0.019906399999999998,4.1857056338141314,-8.2009780908715904,-161.79265549666403,-8.2009780908715904,8.2009780908715904,0.098411737090459084,166.07677286756862,160.14440364554389,3.4050121091095171,0.040860145309314214,200,0,0
0.0199066,1.478298783130279,-7.5423407302565249,-161.65950334476344,-7.5423407302565249,7.5423407302565249,0.090508088763078295,163.22831021665681,160.14824660624552,2.7464962823034362,0.032957955387641222,200,0,0
0.019906799999999999,1.3504329615943893,-6.8899640897672922,-161.52683608908865,-6.8899640897672922,6.8899640897672922,0.082679569077207513,162.95994861976024,160.15127196672634,2.0942633973273441,0.025131160767928123,200,0,0
0.019906999999999998,1.2227776797233123,-6.2386616312413885,-161.3935779463055,-6.2386616312413885,6.2386616312413885,0.074863939574896662,162.69121956560369,160.15348272231265,1.443128689128149,0.017317544269537778,200,0,0
0.0199072,1.0953332248261392,-5.5884348205415257,-161.25973059442569,-5.5884348205415257,5.5884348205415257,0.067061217846498308,162.42212503709831,160.15488024661639,0.79309358193075941,0.0095171229831691254,200,0,0
0.019907399999999999,0.96809988265795599,-4.939285115601816,-161.12529571158652,-4.939285115601816,4.939285115601816,0.059271421387221794,162.15266701563169,160.15546591502479,0.14415949198119993,0.0017299139037744021,200,0,0
0.019907599999999998,0.84107793742103987,-4.2912139664338769,-160.99027497604209,-4.2912139664338769,4.2912139664338769,0.051494567597206525,161.88284748106031,160.15524110469042,-0.50367217244699347,-0.006044066069363925,200,0,0
0.0199078,0.71426767176606387,-3.644222815132979,-160.85467006615474,-3.644222815132979,3.644222815132979,0.043730673781595751,161.6126684117024,160.15420719452123,-1.1504000110463233,-0.013804800132555882,200,0,0
0.019907999999999999,0.58766936679330473,-2.9983130958842077,-160.7184826603862,-2.9983130958842077,2.9983130958842077,0.03597975715061049,161.34213178433012,160.15236556517053,-1.7960226314688739,-0.021552271577626479,200,0,0
0.019908199999999997,0.46128330205385787,-2.3534862349686625,-160.58171443728909,-2.3534862349686625,2.3534862349686625,0.028241834819623949,161.07123957416258,160.1497175990271,-2.4405386493198189,-0.029286463791837827,200,0,0
0.0199084,0.33510975555085848,-1.7097436507696862,-160.44436707549829,-1.7097436507696862,1.7097436507696862,0.020516923809236233,160.79999375485838,160.14626468020526,-3.0839466881508963,-0.037007360257810762,200,0,0
0.019908599999999999,0.2091490037407075,-1.0670867537791198,-160.30644225372225,-1.0670867537791198,1.0670867537791198,0.012805041045349437,160.52839629850831,160.14200819453498,-3.7262453794538608,-0.04471494455344633,200,0,0
0.019908800000000001,0.08340132153430363,-0.42551694660358996,-160.16794165073424,-0.42551694660358996,0.42551694660358996,0.0051062033592430799,160.25644917562781,160.1369495295518,-4.3674333626538937,-0.052409200351846728,200,0,0
0.019909,-0.042133017701718685,0.21496437602917695,-160.02886694536414,0.21496437602917695,-0.21496437602917695,-0.0025795725123501233,159.98415435515008,160.1310900744871,-5.0075092851030059,-0.060090111421236068,200,0,0
0.019909199999999998,-0.16745374214374592,0.85435582726400983,-159.88921981648946,0.85435582726400983,-0.85435582726400983,-0.010252269927168118,159.71151380441856,160.12443122025809,-5.6464718020733873,-0.067757661624880644,200,0,0
0.019909400000000001,-0.29256058150993636,1.4926560281119201,-159.74900194302703,1.4926560281119201,-1.4926560281119201,-0.017911872337343041,159.43852948917976,160.11697435945797,-6.2843195767507511,-0.07541183492100903,200,0,0
0.0199096,-0.41745326705896513,2.1298636074436996,-159.60821500392433,2.1298636074436996,-2.1298636074436996,-0.025558363289324395,159.16520337357602,160.10872088634602,-6.9210512802276298,-0.083052615362731577,200,0,0
0.019909799999999998,-0.54213153158876382,2.7659772019834885,-159.46686067815091,2.7659772019834885,-2.7659772019834885,-0.033191726423801859,158.89153742013835,160.09967219683764,-7.5566655914966532,-0.090679987097959838,200,0,0
0.019910000000000001,-3.666656553531439,3.3949680882540676,-159.32619619656836,3.3949680882540676,-3.3949680882540676,-0.040739617059048813,155.61880002597786,160.08983157447318,-8.1851360505853901,-0.098221632607024684,200,0,0
