0.0199078,3.890829497580869,-5.4706434961191617,-162.3657989357805,-5.4706434961191617,5.4706434961191617,0.065647721953429938,166.32227615531482,161.2574460323259,3.0088981846029657,0.036106778215235585,200,0,0
0.019907999999999999,0.94193359809224597,-4.8057836637359488,-162.23085447772925,-4.8057836637359488,4.8057836637359488,0.057669403964831389,163.23045747978631,161.26079157107137,2.3441090471358725,0.028129308565630468,200,0,0
0.019908199999999997,0.81406629185938517,-4.153399448262169,-162.09768186605621,-4.153399448262169,4.153399448262169,0.049840793379146028,162.96158895129474,161.26331390454919,1.691805803967346,0.020301669647608149,200,0,0
0.0199084,0.6864099224865754,-3.5020914412580377,-161.9639185536374,-3.5020914412580377,3.5020914412580377,0.042025097295096452,162.69235357341907,161.26502153909954,1.0405910042746611,0.012487092051295931,200,0,0
0.019908599999999999,0.55896477681139634,-2.8518611061805936,-161.82956620607618,-2.8518611061805936,2.8518611061805936,0.034222333274167127,162.42275331616173,161.26591583617912,0.39046609047142411,0.0046855930856570908,200,0,0
0.019908800000000001,0.43173114012752523,-2.2027098986098226,-161.694626489135,-2.2027098986098226,2.2027098986098226,0.026432518783317871,162.15279014804585,161.26599815904265,-0.25856750293180575,-0.0031028100351816711,200,0,0
0.019909,0.30470929618589959,-1.5546392662545896,-161.55910106872719,-1.5546392662545896,1.5546392662545896,0.018655671195055075,161.88246603610813,161.26526987273314,-0.90650834932143765,-0.010878100191857254,200,0,0
0.019909199999999998,0.17789952719588492,-0.90765064895859648,-161.42299161090801,-0.90765064895859648,0.90765064895859648,0.010891807787503158,161.61178294589141,161.26373234407183,-1.553355029974739,-0.018640260359696868,200,0,0
0.019909400000000001,0.051302113826449433,-0.26174547870637466,-161.28629978186632,-0.26174547870637466,0.26174547870637466,0.0031409457444764961,161.34074284143725,161.26138694164851,-2.1991061340536966,-0.026389273608644362,200,0,0
0.0199096,-0.075082664792656448,0.38307482037069618,-161.14902724791571,0.38307482037069618,-0.38307482037069618,-0.0045968978444483541,161.06934768527861,161.25823503581157,-2.8437602585988464,-0.034125123103186154,200,0,0
0.019909799999999998,-0.20125453106971442,1.0268088319883388,3.4108953538547402,1.0268088319883388,0,-0.012321705983860067,-3.6244715909083149,161.25427799865818,-2.4606952023234174,-0.029528342427881011,200,0,0
0.019910000000000001,-0.13396756781129307,0.68350799903720949,164.6042258410734,0.68350799903720949,0.68350799903720949,-0.0082020959884465134,-164.74639550487313,161.25173425975615,-1.7772735482335071,-0.021327282578802086,200,0,0
0.019910199999999999,-3.3034045298114938,0.031523424180501414,161.22613253935359,0.031523424180501414,0.031523424180501414,-0.00037828109016601697,-164.52991535025527,161.24910313121711,-2.4290985835761258,-0.029149183002913508,200,0,0
0.019910399999999998,200,0,161.21649259890677,0,0,0,38.783507401093232,161.24601942905309,-2.4605691788599939,-0.029526830146319925,200,0,0
0.019910600000000001,199.96961783458087,0.15501104805670338,161.24575630877928,0.15501104805670338,0.15501104805670338,-0.0018601325766804406,38.722001393224929,161.24304063608446,-2.3055410603584399,-0.02766649272430128,200,0.15501104805670338,0
0.019910799999999999,199.93928392564189,0.30977588958227353,161.27516240226552,0.30977588958227353,0.30977588958227353,-0.0037173106749872824,38.660404212701366,161.24025547260379,-2.1507620580353604,-0.025809144696424327,200,0.30977588958227353,0
0.019910999999999998,199.90899834448086,0.46429416081197256,161.30471049214054,0.46429416081197256,0.46429416081197256,-0.0055715299297436705,38.598716322410553,161.23766362699141,-1.9962325308336537,-0.023954790370003844,200,0.46429416081197256,0
0.0199112,199.87876116203293,0.61856549983197029,161.33440019111697,0.61856549983197029,0.61856549983197029,-0.007422785997983644,38.536938184917972,161.23526478717997,-1.841952835838816,-0.022103434030065792,200,0.61856549983197029,0
0.019911399999999999,199.8485724488707,0.77258954657805012,161.364231111847,0.77258954657805012,0.77258954657805012,-0.0092710745589366025,38.475070262464754,161.23305864065705,-1.6879233282802786,-0.020255079939363346,200,0.77258954657805012,0
0.019911599999999998,199.81843227520449,0.92636594283430895,161.39420286692442,0.92636594283430895,0.92636594283430895,-0.011116391314011707,38.413113016966065,161.23104487446727,-1.5341443615327375,-0.018409732338392854,200,0.92636594283430895,0
0.0199118,199.78834071088255,1.0798943322318488,161.42431506888676,1.0798943322318488,1.0798943322318488,-0.012958731986782187,38.351066910009024,161.22922317521471,-1.3806162871174998,-0.016567395445409999,200,1.0798943322318488,0
0.019911999999999999,199.75829782539151,1.2331743602474616,161.45456733021734,1.2331743602474616,1.2331743602474616,-0.014798092322969541,38.288932402851202,161.22759322906526,-1.227339454703833,-0.014728073456445999,200,1.2331743602474616,0
0.019912199999999998,199.72830368785634,1.3862056742023072,161.48495926334715,1.3862056742023072,1.3862056742023072,-0.016634468090427686,38.226709956418773,161.22615472174883,-1.0743142121103229,-0.012891770545323877,200,1.3862056742023072,0
0.0199124,199.69835836704092,1.5389879232605845,161.51549048065712,1.5389879232605845,1.5389879232605845,-0.018467855079127016,38.164400031304666,161.22490733856171,-0.92154090530623556,-0.011058490863674823,200,1.5389879232605845,0
0.019912599999999999,199.66846193134808,1.691520758428195,161.54616059447986,1.691520758428195,1.691520758428195,-0.020298249101138342,38.102003087767059,161.22385076436888,-0.76901987841289077,-0.009228238540954687,200,1.691520758428195,0
0.019912799999999998,199.63861444881994,1.8438038325514001,161.57696921710198,1.8438038325514001,1.8438038325514001,-0.022125645990616803,38.039519585727334,161.22298468360637,-0.61675147370503969,-0.0074010176844604737,200,1.8438038325514001,0
0.019913,199.60881598713817,1.9958368003154701,161.60791596076598,1.9958368003154701,1.9958368003154701,-0.023950041603785641,37.976949984768396,161.2223087802835,-0.46473603161224908,-0.0055768323793469916,200,1.9958368003154701,0
0.019913199999999999,199.57906661362432,2.147619318243327,161.63900043767222,2.147619318243327,2.147619318243327,-0.025771431818919926,37.914294744133173,161.22182273798515,-0.3129738907202948,-0.0037556866886435392,200,2.147619318243327,0
0.019913399999999998,199.54936639523993,2.2991510446941836,161.67022225998102,2.2991510446941836,2.2991510446941836,-0.027589812536330204,37.851554322722592,161.22152623987421,-0.1614653877725587,-0.0019375846532707006,200,2.2991510446941836,0
0.0199136,199.51971539858701,2.4504316398621668,161.70158103981461,2.4504316398621668,2.4504316398621668,-0.029405179678346001,37.788729179094048,161.22141896869368,-0.01021085767143548,-0.00012253029205723173,200,2.4504316398621668,0
0.019913799999999999,199.4901136899081,2.6014607657749433,161.73307638925934,2.6014607657749433,2.6014607657749433,-0.03121752918929932,37.725819771459498,161.22150060676918,0.14078936652025131,0.0016894723982430124,200,2.6014607657749433,0
0.019913999999999998,199.46056133508671,2.7522380862923361,161.76470792036736,2.7522380862923361,2.7522380862923361,-0.033026857035508034,37.662826557683815,161.22177083601113,0.29153495357783576,0.0034984194429340254,200,2.7522380862923361,0
0.0199142,199.43105839964744,2.9027632671049295,161.796475245159,2.9027632671049295,2.9027632671049295,-0.034833159205259152,37.599749995283162,161.22222933791707,0.44202557411337828,0.0053043068893605418,200,2.9027632671049295,0
0.019914399999999999,199.40160494875639,3.0530359757326724,161.82837797562439,3.0530359757326724,3.0530359757326724,-0.036636431708792071,37.536590541423209,161.22287579357388,0.59226090057423564,0.0071071308068908282,200,3.0530359757326724,0
0.019914599999999998,199.37220104722141,3.2030558815234706,161.86041572372574,3.2030558815234706,3.2030558815234706,-0.038436670578281651,37.473348652917394,161.22370988366023,0.74224060724161589,0.0089068872868993849,200,3.2030558815234706,0
0.0199148,199.34284675949226,3.3528226556517784,161.8925881013993,3.3528226556517784,3.3528226556517784,-0.04023387186782134,37.410024786225136,161.22473128844879,0.89196437022913555,0.01070357244274963,200,3.3528226556517784,0
0.019914999999999999,199.31354214966103,3.5023359711171778,161.92489472055715,3.5023359711171778,3.5023359711171778,-0.042028031653406135,37.346619397450468,161.22593968780842,1.0414318674813687,0.012497182409776424,200,3.5023359711171778,0
0.019915199999999997,199.28428728146238,3.6515955027429512,161.95733519308953,3.6515955027429512,3.6515955027429512,-0.043819146032915417,37.283132942339932,161.22733476120663,1.1906427787723786,0.014287713345268547,200,3.6515955027429512,0
0.0199154,199.25508221827377,3.8006009271746497,161.98990913086652,3.8006009271746497,3.8006009271746497,-0.045607211126095795,37.219565876281166,161.22891618771183,1.3395967857042543,0.016075161428451053,200,3.8006009271746497,0
0.019915599999999999,199.22592702311579,3.9493519228786549,162.02261614574019,3.9493519228786549,3.9493519228786549,-0.047392223074543861,37.155918654301047,161.2306836459955,1.4882935717056394,0.017859522860467672,200,3.9493519228786549,0
0.019915799999999997,199.19682175865242,4.0978481701407317,162.05545584954649,4.0978481701407317,4.0978481701407317,-0.049174178041688783,37.092191731064219,161.23263681433454,1.6367328220302477,0.01964079386436297,200,4.0978481701407317,0
0.019916,199.16776648719133,4.2460893510645752,162.08842785410735,4.2460893510645752,4.2460893510645752,-0.050953072212774904,37.028385560871214,161.23477537061362,1.7849142237553766,0.021418970685064518,200,4.2460893510645752,0
0.019916199999999998,199.1387612706842,4.3940751495703552,162.12153177123255,4.3940751495703552,4.3940751495703552,-0.052728901794844261,36.964500597656809,161.23709899232739,1.932837465780417,0.023194049589365003,200,4.3940751495703552,0
0.019916400000000001,199.10980617072693,4.5418052513932405,162.15476721272165,4.5418052513932405,4.5418052513932405,-0.054501663016718889,36.900537294988567,161.23960735658267,2.0805022388253436,0.024966026865904128,200,4.5418052513932405,0
0.0199166,199.08090124855994,4.6892793440819363,162.18813379036615,4.6892793440819363,4.6892793440819363,-0.056271352128983237,36.8364961060648,161.24230014010092,2.2279082354292186,0.026734898825150621,200,4.6892793440819363,0
0.019916799999999998,199.05204656506854,4.8364971169972026,162.22163111595123,4.8364971169972026,4.8364971169972026,-0.058037965403966434,36.77237748371337,161.24517701922036,2.3750551499486714,0.028500661799384059,200,4.8364971169972026,0
0.019917000000000001,199.02324218078317,4.9834582613103624,162.25525880125781,4.9834582613103624,4.9834582613103624,-0.059801499135724349,36.708181880389617,161.24823766989832,2.5219426785563788,0.030263312142676545,200,4.9834582613103624,0
0.019917199999999999,198.99448815587965,5.1301624700018138,162.28901645806468,5.1301624700018138,5.1301624700018138,-0.061561949640021769,36.643909748174934,161.25148176771344,2.6685705192395384,0.032022846230874452,200,5.1301624700018138,0
0.019917399999999998,198.96578455017954,5.2766094378595314,162.32290369815007,5.2766094378595314,5.2766094378595314,-0.063319313254314377,36.579561538775152,161.25490898786802,2.8149383717983354,0.033779260461580023,200,5.2766094378595314,0
0.019917600000000001,198.93713142315039,5.4227988614775553,162.35692013329393,5.4227988614775553,5.4227988614775553,-0.065073586337730666,36.515137703518747,161.25851900519018,2.9610459378443998,0.035532551254132808,200,5.4227988614775553,0
0.019917799999999999,-3.9014228874394847,5.5687304392544874,162.39106537527979,5.5687304392544874,5.5687304392544874,-0.066824765271053854,-166.35931302799034,161.2623114941363,3.1068929207992695,0.037282715049591228,200,0,0
0.019917999999999998,-0.96112957311520708,4.903722311812281,162.25621244938455,4.903722311812281,4.903722311812281,-0.058844667741747375,-163.2761866902415,161.2657794324976,2.4419536476445556,0.029303443771734675,200,0,0
0.0199182,-0.8332263971149364,4.2511550873211039,162.12312394010735,4.2511550873211039,4.2511550873211039,-0.05101386104785325,-163.00736419827012,161.26842395621981,1.7894655643816599,0.021473586772579916,200,0,0
0.019918399999999999,-0.70553412200263133,3.5996638877685267,161.98944446078994,3.5996638877685267,3.5996638877685267,-0.043195966653222319,-162.7381745494458,161.27025354985182,1.1380657446246421,0.013656788935495705,200,0,0
0.019918599999999998,-0.57805303485681458,2.9492501778408906,161.85517567706722,2.9492501778408906,2.9492501778408906,-0.035391002134090688,-162.46861971405812,161.27126957462616,0.48775563201960814,0.005853067584235299,200,0,0
0.0199188,-0.45078342121188114,2.2999154143463323,161.72031925473448,2.2999154143463323,2.2999154143463323,-0.027598984972155988,-162.19870166091852,161.27147339357489,-0.16146333769155863,-0.0019375600522987015,200,0,0
0.019918999999999999,-0.32372556505925937,1.6516610462207111,161.58487685973915,1.6516610462207111,1.6516610462207111,-0.019819932554648534,-161.92842235735307,161.27086637151987,-0.80958973666512413,-0.0097150768399814867,200,0,0
0.019919199999999998,-0.19687974884857873,1.0044885145335649,161.44885015817201,1.0044885145335649,1.0044885145335649,-0.012053862174402779,-161.65778376919499,161.2694498750628,-1.4566221449493935,-0.01747946573939272,200,0,0
0.0199194,-0.070246253488843072,0.35839925249409726,161.31224081625857,0.35839925249409726,0.35839925249409726,-0.0043007910299291676,-161.38678786077733,161.26722527257544,-2.1025591504785783,-0.025230709805742942,200,0,0
0.019919599999999999,0.056174641650390475,-0.28660531454280852,161.17505050035044,-0.28660531454280852,-0.28660531454280852,0.0034392637745137024,-161.11543659492554,161.26419393418962,-2.7473993490666309,-0.03296879218879957,200,0,0
0.019919799999999998,0.18238265873782647,-0.93052376907054324,161.03728087691692,-0.93052376907054324,-0.93052376907054324,0.01116628522884652,-160.84373193295025,161.26035723178757,-3.3911413444010496,-0.040693696132812596,200,0,0
0.01992,0.17951611968716003,-0.91589856983244911,-167.85705454026956,-0.91589856983244911,0.91589856983244911,0.010990782837989389,168.04756144279472,161.25727669016842,-1.5450101079586518,-0.018540121295503822,200,0,0
0.019920199999999999,3.3277651649220772,-0.25708486038960499,-161.27887423874711,-0.25708486038960499,0.25708486038960499,0.0030850183246752599,164.60972442199389,161.25492961445386,-2.2036673619258829,-0.026444008343110597,200,0,0
0.019920399999999998,-200,0,-161.22237101494133,0,0,0,-38.777628985058669,161.25189892172062,-2.4606588982744406,-0.029527906779293289,200,0,0
0.0199206,-199.96962243937901,-0.15498755418868657,-161.25162971133088,-0.15498755418868657,0.15498755418868657,0.0018598506502642389,-38.716132877397854,161.24892000191875,-2.3056542674033453,-0.027667851208840147,200,0.15498755418868657,0
0.019920799999999999,-199.93929312747133,-0.30972894147278279,-161.28103077024733,-0.30972894147278279,0.30972894147278279,0.0037167472976733936,-38.654545609926345,161.24613468227037,-2.1508987126438019,-0.02581078455172563,200,0.30972894147278279,0
0.019920999999999998,-199.90901213556481,-0.46422379813878628,-161.3105738045264,-0.46422379813878628,0.46422379813878628,0.0055706855776654352,-38.592867645460757,161.24354265120584,-1.9963925928882467,-0.023956711114658961,200,0.46422379813878628,0
0.0199212,-199.87877953458454,-0.61847176232381651,-161.34025842694149,-0.61847176232381651,0.61847176232381651,0.0074216611478857986,-38.531099446495148,161.2411435967081,-1.8421362651720026,-0.022105635182064029,200,0.61847176232381651,0
0.019921399999999999,-199.84859539509318,-0.77247247401432184,-161.37008425020559,-0.77247247401432184,0.77247247401432184,0.0092696696881718627,-38.469241475199425,161.23893720631489,-1.6881300846746101,-0.02025756101609532,200,0.77247247401432184,0
0.019921599999999998,-199.81845978729123,-0.92622557504477832,-161.40005088697328,-0.92622557504477832,0.92622557504477832,0.011114706900537339,-38.407294193417385,161.23692316712115,-1.5343744047211636,-0.018412492856653962,200,0.92622557504477832,0
0.0199218,-199.7883727810171,-1.0797307090963824,-161.43015794984282,-1.0797307090963824,1.0797307090963824,0.012956768509156589,-38.345258062665124,161.23510116578134,-1.3808695767836536,-0.016570434921403844,200,1.0797307090963824,0
0.019921999999999999,-199.75833444574764,-1.2329875216957356,-161.46040505135841,-1.2329875216957356,1.2329875216957356,0.014795850260348827,-38.283133544128873,161.23347088851182,-1.2276159504823176,-0.014731391405787811,200,1.2329875216957356,0
0.019922199999999998,-199.72834485059815,-1.3859956602135235,-161.49079180401171,-1.3859956602135235,1.3859956602135235,0.016631947922562281,-38.220921098663894,161.23203202109289,-1.074613873586993,-0.012895366483043919,200,1.3859956602135235,0
0.0199224,-199.6984040643228,-1.5387547738631862,-161.52131782024441,-1.5387547738631862,1.5387547738631862,0.018465057286358236,-38.158621186792033,161.23078424887146,-0.92186369201848706,-0.011062364304221851,200,1.5387547738631862,0
0.019922599999999999,-199.66851215531489,-1.6912645136995823,-161.55198271245001,-1.6912645136995823,1.6912645136995823,0.020295174164394986,-38.096234268700471,161.22972725676308,-0.76936574984994288,-0.009232388998199316,200,1.6912645136995823,0
0.019922799999999997,-199.63866919160694,-1.8435245326176464,-161.58278609297585,-1.8435245326176464,1.8435245326176464,0.022122294391411758,-38.033760804239677,161.22886072925448,-0.61712038930822044,-0.0074054446716986452,200,1.8435245326176464,0
0.019923,-199.60887524087119,-1.9955344853510388,-161.61372757412516,-1.9955344853510388,1.9955344853510388,0.023946413824212465,-37.971201252921816,161.22818435040566,-0.46512795077527924,-0.0055815354093033502,200,1.9955344853510388,0
0.019923199999999999,-199.57913037041973,-2.1472940284707893,-161.6448067681591,-2.1472940284707893,2.1472940284707893,0.025767528341649474,-37.908556073918959,161.22769780385229,-0.31338877278957122,-0.0037606652734748572,200,2.1472940284707893,0
0.019923400000000001,-199.54943464720475,-2.298802820383933,-161.67602328729882,-2.298802820383933,2.298802820383933,0.027585633844607198,-37.845825726061321,161.22740077280815,-0.1619031920474403,-0.0019428383045692887,200,2.298802820383933,0
0.0199236,-199.51978813781889,-2.4500605213321376,-161.70737674372739,-2.4500605213321376,2.4500605213321376,0.029400726255985651,-37.783010667835526,161.22729294006714,-0.010671543404527473,-0.00012805852085433223,200,2.4500605213321376,0
0.019923799999999998,-199.49019090849549,-2.6010667933903302,-161.73886674959184,-2.6010667933903302,2.6010667933903302,0.031212801520683963,-37.72011135738299,161.22737398800584,0.14030584012281944,0.0016836700814738294,200,2.6010667933903302,0
0.019924000000000001,-199.46064302510879,-2.7518213004653074,-161.77049291700516,-2.7518213004653074,2.7518213004653074,0.03302185560558369,-37.657128252498069,161.22764359858567,0.29102862735612023,0.0034923435282734373,200,2.7518213004653074,0
0.0199242,-199.43114455317431,-2.902323708294348,-161.80225485804834,-2.902323708294348,2.902323708294348,0.034827884499532176,-37.594061810626414,161.22810145335521,0.44149648895334304,0.0052979578674401118,200,2.902323708294348,0
0.019924399999999998,-199.40169555784902,-3.0525736844438125,-161.83415218477245,-3.0525736844438125,3.0525736844438125,0.036630884213325748,-37.530912488863237,161.22874723345257,0.59170909740746547,0.0071005091688895808,200,3.0525736844438125,0
0.019924600000000001,-199.37229610393169,-3.2025708983077386,-161.86618450920042,-3.2025708983077386,3.2025708983077386,0.038430850779692861,-37.467680743951576,161.22958061960756,0.74166612704503843,0.0088999935245404581,200,3.2025708983077386,0
0.019924799999999999,-199.34294625586313,-3.352315021106429,-161.8983514433292,-3.352315021106429,3.352315021106429,0.040227780253277147,-37.404367032280675,161.23060129214403,0.89136725402473882,0.010696407048296865,200,3.352315021106429,0
0.019924999999999998,-199.31364607772653,-3.5018057258850326,-161.93065259913178,-3.5018057258850326,3.5018057258850326,0.042021668710620394,-37.340971809884138,161.23180893098228,1.040812156335913,0.012489745876030956,200,3.5018057258850326,0
0.019925200000000001,-199.28439563324761,-3.6510426875121191,-161.96308758855909,-3.6510426875121191,3.6510426875121191,0.04381251225014543,-37.277495532438365,161.23320321564117,1.1900005137971204,0.014280006165565438,200,3.6510426875121191,0
0.019925399999999999,-199.25519498579507,-3.8000255826782463,-161.99565602354207,-3.8000255826782463,3.8000255826782463,0.045600306992138954,-37.213938655260847,161.23478382524047,1.3389320080546638,0.016067184096655963,200,3.8000255826782463,0
