0.019907399999999999,3.9356293546092442,-5.8854569871226321,-161.72951948665886,-5.8854569871226321,5.8854569871226321,0.070625483845471584,165.7357743251136,160.53917364048283,3.0663563916664724,0.036796276699997674,200,0,0
0.019907599999999998,1.0236965296888028,-5.2229414780040955,-161.59513604759289,-5.2229414780040955,5.2229414780040955,0.062675297736049143,162.68150787501776,160.54259247287547,2.4039204190521275,0.028847045028625534,200,0,0
0.0199078,0.89625921237275286,-4.5727510835344534,-161.46249601715621,-4.5727510835344534,4.5727510835344534,0.054873013002413443,162.41362824253139,160.54519094841129,1.7538213643493501,0.021045856372192202,200,0,0
0.019907999999999999,0.76903205617945158,-3.9236329396910796,-161.32926723811397,-3.9236329396910796,3.9236329396910796,0.04708359527629296,162.14538288956973,160.54697747890162,1.1048085860756562,0.013257703032907873,200,0,0
0.019908199999999997,0.64201534706322738,-3.2755885054246292,-161.19545137238114,-3.2755885054246292,3.2755885054246292,0.039307062065095551,161.87677378150946,160.54795342308961,0.45688351902508684,0.0054826022283010478,200,0,0
0.0199084,0.51520936943813311,-2.6286192318272095,-161.06105008202624,-2.6286192318272095,2.6286192318272095,0.031543430781926514,161.60780288224632,160.54812014150687,-0.18995240989659878,-0.0022794289187591799,200,0,0
0.019908599999999999,0.38861440617911081,-1.9827265621383203,-160.92606502926296,-1.9827265621383203,1.9827265621383203,0.023792718745659844,161.33847215418771,160.54747899646381,-0.83569778166581976,-0.010028373379989835,200,0,0
0.019908800000000001,0.26223073862316065,-1.3379119317508197,-160.79049787644121,-1.3379119317508197,1.3379119317508197,0.016054943181009838,161.06878355824537,160.54603135203965,-1.4803511851350306,-0.017764214221620368,200,0,0
0.019909,0.13605864657051706,-0.69417676821692376,-160.65435028603881,-0.69417676821692376,0.69417676821692376,0.0083301212186030846,160.79873905382794,160.5437785740726,-2.1239112170265502,-0.025486934604318601,200,0,0
0.019909199999999998,0.010098408285829336,-0.051522491254231306,-160.51762392065282,-0.051522491254231306,0.051522491254231306,0.00061826989505077564,160.52834059883372,160.54072203015011,-2.7663764819263688,-0.033196517783116421,200,0,0
0.019909400000000001,-0.11564969950065088,0.59004948724821871,-160.38032044299101,0.59004948724821871,-0.59004948724821871,-0.0070805938469786249,160.25759014964339,160.536863089599,-3.4077455922779176,-0.040892947107335015,200,0,0
0.0199096,-0.24118540159187712,1.2305377632238628,-160.24244151586313,1.2305377632238628,-1.2305377632238628,-0.014766453158686353,159.98648966111256,160.53220312347551,-4.0480171683758117,-0.048576206020509737,200,0,0
0.019909799999999998,-0.36650842432280967,1.8699409404224983,-160.10398880217264,1.8699409404224983,-1.8699409404224983,-0.022439291285069978,159.71504108656475,160.52674350455575,-4.6871898383595667,-0.056246278060314805,200,0,0
0.019910000000000001,-0.36340074994364857,1.8540854588961662,167.1487316050397,1.8540854588961662,1.8540854588961662,-0.022249025506753995,-167.53438138049009,160.52321652693419,-0.96388592270253048,-0.011566631072430365,200,0,0
0.019910199999999999,-3.4292750695598007,1.1969913848129692,160.73675759486298,1.1969913848129692,1.1969913848129692,-0.014363896617755631,-164.18039656104054,160.5215970414462,-1.6208131672137098,-0.019449758006564514,200,0,0
0.019910399999999998,199.89402181758535,0.5407050123196061,160.5978160268094,0.5407050123196061,0.5407050123196061,-0.0064884601478352733,39.289717330628122,160.51916086693885,-2.2769185453418186,-0.027323022544101818,200,0.5407050123196061,0
0.019910600000000001,199.8632432038535,0.69773875584949707,160.62773126116463,0.69773875584949707,0.69773875584949707,-0.0083728650701939654,39.227139077618688,160.51641290074815,-2.1198696441683773,-0.025438435730020529,200,0.69773875584949707,0
0.019910799999999999,199.83251368752951,0.8545220024004917,160.65779050395051,0.8545220024004917,0.8545220024004917,-0.010254264028805901,39.164468919550188,160.5138610870421,-1.9630746301746489,-0.023556895562095784,200,0.8545220024004917,0
0.019910999999999998,199.80183334048266,1.011054385292576,160.68799336138059,1.011054385292576,1.011054385292576,-0.012132652623510912,39.101707326478561,160.51150510823592,-1.8065338643890119,-0.02167840637266814,200,1.011054385292576,0
0.0199112,199.77120223421383,1.167335539725296,160.71833943960945,1.167335539725296,1.167335539725296,-0.014008026476703553,39.038854768127692,160.50934464629472,-1.6502477059527816,-0.01980297247143338,200,1.167335539725296,0
0.019911399999999999,199.74062043985583,1.323365102776427,160.74882834473451,1.323365102776427,1.323365102776427,-0.015880381233317125,38.975911713887996,160.50737938273579,-1.4942165121215774,-0.017930598145458929,200,1.323365102776427,0
0.019911599999999998,199.71008802817349,1.4791427134006359,160.77945968279843,1.4791427134006359,1.4791427134006359,-0.01774971256080763,38.912878632814227,160.50560899863112,-1.338440638266708,-0.016061287659200497,200,1.4791427134006359,0
0.0199118,199.67960506956408,1.6346680124281339,160.81023305979093,1.6346680124281339,1.6346680124281339,-0.019616016149137609,38.849755993624001,160.50403317460953,-1.1829204378765541,-0.014195045254518642,200,1.6346680124281339,0
