0.019909199999999998,206.78805616088161,-9.4028080440796966,-159.56349350929466,-9.4028080440796966,9.4028080440796966,0.11283369652895636,366.46438336670525,157.67724090260631,3.608519170727198,0.043302230048726367,200,-9.4028080440796966,0
0.019909400000000001,201.55678545540439,-7.9427829357367115,-159.26341111211809,-7.9427829357367115,7.9427829357367115,0.095313395228840539,360.91550996275134,157.68083759241358,2.1490053583409123,0.025788064300090938,200,-7.9427829357367115,0
0.0199096,201.27406216637797,-6.5003171753977798,-158.96516989092433,-6.5003171753977798,6.5003171753977798,0.078003806104773366,360.31723586340706,157.68262240825402,0.7071096910279655,0.008485316292335579,200,-6.5003171753977798,0
0.019909799999999998,200.99180823964443,-5.0602461206348197,-158.66562671683386,-5.0602461206348197,5.0602461206348197,0.060722953447617835,359.71815790992594,157.68260639154954,-0.73232619667559273,-0.0087879143601071186,200,-5.0602461206348197,0
0.019910000000000001,200.71002430369677,-3.6225729780447606,-158.36478533210513,-3.6225729780447606,3.6225729780447606,0.043470875736537129,359.11828051153844,157.68079261895915,-2.1692992125653916,-0.026031590550784717,200,-3.6225729780447606,0
0.019910199999999999,200.42871098357253,-2.1873009365945668,-158.06264947918214,-2.1873009365945668,2.1873009365945668,0.026247611239134803,358.51760807399381,157.67718417099601,-3.603806282200789,-0.043245675386409471,200,-2.1873009365945668,0
0.019910399999999998,200.14786890085651,-0.75443316763519641,-157.75922290067498,-0.75443316763519641,0.75443316763519641,0.0090531980116223577,357.91614499954312,157.67178413200514,-5.0358443488900955,-0.060430132186681154,200,-0.75443316763519641,0
0.019910600000000001,199.86749867368346,0.67602717508437515,-157.4545093393408,0.67602717508437515,-0.67602717508437515,-0.0081123261010125017,357.31389568692327,157.66459559014146,-6.4654103736757547,-0.077584924484109058,200,0.67602717508437515,0
0.019910799999999999,199.587600916741,2.1040769554030634,-157.14851253806467,2.1040769554030634,-2.1040769554030634,-0.025248923464836762,356.7108645313408,157.65562163734751,-7.8925013353194364,-0.094710016023833235,200,2.1040769554030634,0
0.019910999999999998,199.43405633680342,2.8874676693702543,164.27154437664257,2.8874676693702543,2.8874676693702543,-0.034649612032443051,35.127862348128389,157.64862981755186,-2.9028995247243512,-0.034834794296692222,200,2.8874676693702543,0
0.0199112,199.40414818041319,3.0400603040143865,158.20794171387917,3.0400603040143865,3.0400603040143865,-0.03648072364817264,41.159725742885826,157.64509282526325,-2.7502442475760738,-0.033002930970912898,200,3.0400603040143865,0
0.019911399999999999,199.37190446878637,3.2045690368042177,158.23882520173836,3.2045690368042177,3.2045690368042177,-0.038454828441650615,41.09462443860636,157.64175789704436,-2.5856855433032297,-0.031028226519638755,200,3.2045690368042177,0
0.019911599999999998,199.33971183465124,3.3688171701468024,158.26985992662114,3.3688171701468024,3.3688171701468024,-0.040425806041761631,41.029426101988321,157.63862849972492,-2.4213948710461572,-0.029056738452553889,200,3.3688171701468024,0
0.0199118,199.30757035388658,3.5328043169052536,158.30104547287849,3.5328043169052536,3.5328043169052536,-0.042393651802863044,40.964131229205236,157.63570429803056,-2.2573726054593695,-0.027088471265512434,200,3.5328043169052536,0
0.019911999999999999,199.27548010198237,3.696530091926661,158.33238142480707,3.696530091926661,3.696530091926661,-0.044358361103119935,40.898740316072178,157.63298495621981,-2.0936191191971241,-0.025123429430365503,200,3.696530091926661,0
0.019912199999999998,199.24344115404003,3.8599941120406545,158.36386736665165,3.8599941120406545,3.8599941120406545,-0.046319929344487858,40.833253858043889,157.63047013808665,-1.930134782914954,-0.023161617394979447,200,3.8599941120406545,0
0.0199124,199.21145358477264,4.0231959960579591,158.39550288260708,4.0231959960579591,4.0231959960579591,-0.04827835195269551,40.767672350212848,157.62815950696299,-1.7669199652712004,-0.021203039583254417,200,4.0231959960579591,0
0.019912599999999999,199.17951746850528,4.1861353647689423,158.42728755682074,4.1861353647689423,4.1861353647689423,-0.050233624377227309,40.70199628730731,157.62605272572117,-1.6039750329285596,-0.019247700395142724,200,4.1861353647689423,0
0.019912799999999998,199.14763287917535,4.3488118409421537,158.45922097339442,4.3488118409421537,4.3488118409421537,-0.052185742091305845,40.636226163689628,157.62414945677642,-1.4413003505556334,-0.017295604206667599,200,4.3488118409421537,0
0.019913,199.11579989033271,4.5112250493228538,158.49130271638677,4.5112250493228538,4.5112250493228538,-0.054134700591874245,40.570362473354095,157.62244936208941,-1.2788962808284854,-0.015346755369941838,200,4.5112250493228538,0
0.019913199999999999,199.08401857514022,4.6733746166315457,158.52353236981531,4.6733746166315457,4.6733746166315457,-0.056080495399578552,40.504405709925322,157.62095210316869,-1.1167631844322123,-0.013401158213186555,200,4.6733746166315457,0
0.019913399999999998,199.05228900637374,4.8352601715624868,158.5559095176587,4.8352601715624868,4.8352601715624868,-0.058023122058749842,40.438356366656308,157.61965734107321,-0.95490142006251144,-0.011458817040750142,200,4.8352601715624868,0
0.0199136,199.02061125642268,4.9968813447821985,158.58843374385899,4.9968813447821985,4.9968813447821985,-0.059962576137386384,40.372214936426303,157.61856473641481,-0.79331134442726814,-0.0095197361331272254,200,4.9968813447821985,0
0.019913799999999999,198.98898539729012,5.1582377689279717,158.62110463232352,5.1582377689279717,5.1582377689279717,-0.061898853227135661,40.305981911739451,157.61767394936064,-0.63199331224813626,-0.0075839197469776409,200,5.1582377689279717,0
0.019913999999999998,198.95741150059317,5.3193290786063576,158.65392176692743,5.3193290786063576,5.3193290786063576,-0.06383194894327629,40.239657784722453,157.61698463963572,-0.47094767626214207,-0.0056513721151457141,200,5.3193290786063576,0
0.0199142,198.92588963756324,5.4801549103916587,158.68688473151542,5.4801549103916587,5.4801549103916587,-0.065761858924699906,40.173243047123094,157.61649646652535,-0.31017478722328118,-0.0037220974466793677,200,5.4801549103916587,0
0.019914399999999999,198.89441987904641,5.6407149028244055,158.71999310990444,5.6407149028244055,5.6407149028244055,-0.067688578833892871,40.106738190308079,157.6162090888777,-0.14967499390413419,-0.0017960999268496064,200,5.6407149028244055,0
0.019914599999999998,198.86300229550366,5.8010086964098324,158.75324648588528,5.8010086964098324,5.8010086964098324,-0.069612104356917989,40.040143705261471,157.61612216510613,0.010551356902523956,0.00012661628283028303,200,5.8010086964098324,0
0.0199148,198.8316369570112,5.9610359336163397,158.78664444322521,5.9610359336163397,5.9610359336163397,-0.071532431203396071,39.973460082582591,157.6162353531918,0.17050392038208617,0.0020460470445850254,200,5.9610359336163397,0
0.019914999999999999,198.8003239332607,6.1207962588739528,158.8201865656697,6.1207962588739528,6.1207962588739528,-0.07344955510648743,39.906687812484506,157.61654831068606,0.33018235369649496,0.003962188244357942,200,6.1207962588739528,0
0.019915199999999997,198.76906329355973,6.2802893185727751,158.85387243694504,6.2802893185727751,6.2802893185727751,-0.075363471822873299,39.839827384791818,157.61706069471299,0.48958631598259306,0.0058750357917910917,200,6.2802893185727751,0
0.0199154,198.73785510683197,6.4395147610614272,158.88770164076001,6.4395147610614272,6.4395147610614272,-0.077274177132737126,39.772879288939208,157.61777216197177,0.64871546835048033,0.0077845856202057584,200,6.4395147610614272,0
0.019915599999999999,198.70669944161747,6.5984722366454855,158.92167376080835,6.5984722366454855,6.5984722366454855,-0.079181666839745826,39.705844013969397,157.61868236873926,0.80756947388186262,0.0096908336865823425,200,6.5984722366454855,0
0.019915799999999997,198.67559636607317,6.7571613975859099,158.95578838077071,6.7571613975859099,6.7571613975859099,-0.081085936771030917,39.638722048531434,157.61979097087232,0.96614799762838466,0.011593775971540599,200,6.7571613975859099,0
0.019916,198.64454594797289,6.9155818980974688,158.99004508431688,6.9155818980974688,6.9155818980974688,-0.082986982777169621,39.571513880878854,157.62109762381044,1.1244507066099692,0.013493408479319624,200,6.9155818980974688,0
0.019916199999999998,198.61354825470795,7.0737333943471477,159.02444345510787,7.0737333943471477,7.0737333943471477,-0.084884800732165769,39.50421999886791,157.62260198257806,1.2824772698131355,0.015389727237757625,200,7.0737333943471477,0
0.019916400000000001,198.58260335328731,7.2316155444525627,159.05898307679803,7.2316155444525627,7.2316155444525627,-0.086779386533430758,39.436840889955818,157.62430370178706,1.4402273581893255,0.01728272829827189,200,7.2316155444525627,0
0.0199166,198.55171131033785,7.3892280084803543,159.0936635330373,7.3892280084803543,7.3892280084803543,-0.08867073610176425,39.369377041198788,157.6262024356393,1.5977006446532007,0.019172407735838393,200,7.3892280084803543,0
0.019916799999999998,198.52087219210486,7.5465704484445837,159.12848440747314,7.5465704484445837,7.5465704484445837,-0.090558845381335004,39.301828939250385,157.62829783792901,1.7548968040809552,0.021058761648971455,200,7.5465704484445837,0
0.019917000000000001,198.49008606445219,7.70364252830512,159.16344528375271,7.70364252830512,7.70364252830512,-0.092443710339661436,39.234197070359841,157.63058956204517,1.911815513308615,0.022941786159703367,200,7.70364252830512,0
0.019917199999999999,198.45935299286265,7.8604439139660158,159.198545745525,7.8604439139660158,7.8604439139660158,-0.094325326967592188,39.166481920370074,157.63307726097409,2.0684564511303201,0.024821477413563831,200,7.8604439139660158,0
0.019917399999999998,198.42867304243833,8.0169742732738793,159.23378537644302,8.0169742732738793,8.0169742732738793,-0.09620369127928656,39.09868397471601,157.63576058730177,2.2248192982966071,0.026697831579559295,200,8.0169742732738793,0
0.019917600000000001,198.39804627790082,8.1732332760162425,159.26916376016575,8.1732332760162425,8.1732332760162425,-0.098078799312194917,39.030803718422874,157.63863919321642,2.3809037375126945,0.028570844850152335,200,8.1732332760162425,0
0.019917799999999999,198.36747276359171,8.3292205939199171,159.3046804803603,8.3292205939199171,8.3292205939199171,-0.099950647127039008,38.962841636104343,157.64171273051076,2.5367094534367434,0.030440513441240907,200,8.3292205939199171,0
0.019917999999999998,198.33695256347272,8.484935900649333,159.34033512070403,8.484935900649333,8.484935900649333,-0.101819230807792,38.894798211960904,157.64498085058463,2.692236132678107,0.032306833592137291,200,8.484935900649333,0
0.0199182,198.30648574112624,8.6403788718049039,159.37612726488663,8.6403788718049039,8.6403788718049039,-0.10368454646165885,38.82667392977794,157.64844320444732,2.8474834637956139,0.034169801565547372,200,8.6403788718049039,0
0.019918399999999999,198.2760723597554,8.7955491849213487,159.41205649661217,8.7955491849213487,8.7955491849213487,-0.10554659021905619,38.758469272924174,157.65209944272004,3.0024511372957949,0.036029413647549538,200,8.7955491849213487,0
0.019918599999999998,198.24571248218467,8.9504465194660234,159.44812239960126,8.9504465194660234,8.9504465194660234,-0.10740535823359228,38.69018472434982,157.65594921563832,3.1571388456311267,0.037885666147573521,200,8.9504465194660234,0
