0.019908800000000001,3.9291032096979337,-5.8250297194253129,-161.55094415805721,-5.8250297194253129,5.8250297194253129,0.069900356633103761,165.54994772438826,160.37335301193534,2.9904434262100827,0.035885321114520995,200,0,0
0.019909,1.0119984147954482,-5.163257218344123,-161.41662086352707,-5.163257218344123,5.163257218344123,0.061959086620129479,162.49057836494265,160.37667741882444,2.3287524922665188,0.027945029907198229,200,0,0
0.019909199999999998,0.8847106984204397,-4.5138300939818352,-161.28404613683969,-4.5138300939818352,4.5138300939818352,0.054165961127782027,162.22292279638791,160.3791824128854,1.6794187944868852,0.020153025533842628,200,0,0
0.019909400000000001,0.75763296727309537,-3.8654743228219148,-161.15088343196473,-3.8654743228219148,3.8654743228219148,0.046385691873862982,161.95490209111168,160.38087641808329,1.0311705506944788,0.012374046608333751,200,0,0
0.0199096,0.63076550685086452,-3.2181913614840028,-161.01713440930098,-3.2181913614840028,3.2181913614840028,0.038618296337808035,161.68651821248966,160.38176079213156,0.38400919321310489,0.0046081103185572625,200,0,0
0.019909799999999998,0.50410860111249078,-2.5719826587371979,-160.88280072939958,-2.5719826587371979,2.5719826587371979,0.030863791904846376,161.41777312241692,160.38183689452924,-0.26206385351385464,-0.003144766242166256,200,0,0
0.019910000000000001,0.37766253247917442,-1.9268496555059917,-167.00875851358609,-1.9268496555059917,1.9268496555059917,0.0231221958660719,167.40954324193132,160.38110608655097,-0.90704717291733328,-0.010884566075007998,200,0,0
0.019910199999999999,203.39193480927389,-0.85124823401731031,160.16836808128804,-0.85124823401731031,-0.85124823401731031,0.010214978808207724,43.233781706794048,160.3794270522358,-3.6845264233644635,-0.044214317080373565,200,-0.85124823401731031,0
0.019910399999999998,200.13423799813549,-0.68488774558920751,160.19847198268889,-0.68488774558920751,-0.68488774558920751,0.0082186529470704896,39.943984668393682,160.37492744133053,-3.518121708848164,-0.042217460506177966,200,-0.68488774558920751,0
0.019910600000000001,200.10294625805099,-0.52523601046422952,160.22738223133865,-0.52523601046422952,-0.52523601046422952,0.0063028321255707547,39.881866858837896,160.37062962407526,-3.3584278904675808,-0.040301134685610966,200,-0.52523601046422952,0
0.019910799999999999,200.07170325598207,-0.36583293868398736,160.25644017608687,-0.36583293868398736,-0.36583293868398736,0.0043899952642078481,39.81965307515938,160.36653126654829,-3.1989862066124015,-0.038387834479348813,200,-0.36583293868398736,0
0.019910999999999998,200.04050906698635,-0.20667891319558077,160.28564542194422,-0.20667891319558077,-0.20667891319558077,0.0024801469583469694,39.757343792000455,160.36263205334546,-3.0397970345762229,-0.036477564414914676,200,-0.20667891319558077,0
0.0199112,200.00936376574944,-0.047774315048178889,160.31499757384577,-0.047774315048178889,-0.047774315048178889,0.00057329178057814669,39.694939483684266,160.35893166859216,-2.8808607497468044,-0.03457032899696165,200,-0.047774315048178889,0
0.019911399999999999,199.97826742658529,0.11088047660570075,160.34449623665319,0.11088047660570075,0.11088047660570075,-0.0013305657192684091,39.632440624212819,160.35542979594575,-2.7221777256073838,-0.03266613270728861,200,0.11088047660570075,0
0.019911599999999998,199.94722012343627,0.26928508450890332,160.37414101515691,0.26928508450890332,0.26928508450890332,-0.0032314210141068398,39.569847687265224,160.35212611859802,-2.5637483337380158,-0.030764980004856189,200,0.26928508450890332,0
0.0199118,199.91622192987353,0.42743913329834171,160.40393151407793,0.42743913329834171,0.42743913329834171,-0.0051292695995801005,39.507161146196012,160.34902031927726,-2.4055729438168982,-0.028866875325802781,200,0.42743913329834171,0
0.019911999999999999,199.88527291909728,0.58534224950369407,160.43386733807031,0.58534224950369407,0.58534224950369407,-0.0070241069940443291,39.444381474032923,160.34611208025106,-2.2476519236217274,-0.02697182308346073,200,0.58534224950369407,0
0.019912199999999998,199.85437316393697,0.7429940615460936,160.46394809172301,0.7429940615460936,0.7429940615460936,-0.0089159287385531232,39.381509143475398,160.34340108332836,-2.0899856390310396,-0.025079827668372481,200,0.7429940615460936,0
0.0199124,199.82352273685157,0.90039419973681145,160.49417337956208,0.90039419973681145,0.90039419973681145,-0.010804730396841737,39.318544626892646,160.34088700986197,-1.9325744540255787,-0.023190893448306948,200,0.90039419973681145,0
0.019912599999999999,199.79272170992991,1.057542296275932,160.52454280605272,1.057542296275932,1.057542296275932,-0.012690507555311184,39.25548839632188,160.33856954075091,-1.7754187306896558,-0.021305024768275872,200,1.057542296275932,0
0.019912799999999998,199.7619701548908,1.2144379852510214,160.55505597560142,1.2144379852510214,1.2144379852510214,-0.014573255823012258,39.192340923466361,160.33644835644279,-1.6185188292125272,-0.019422225950550327,200,1.2144379852510214,0
0.019913,199.73126814308338,1.3710809026357877,160.58571249255806,1.3710809026357877,1.3710809026357877,-0.016452970831629454,39.129102679693688,160.33452313693613,-1.4618751078897723,-0.017542501294677267,200,1.3710809026357877,0
0.019913199999999999,199.7006157454874,1.5274706862887359,160.61651196121792,1.5274706862887359,1.5274706862887359,-0.018329648235464832,39.065774136034037,160.33279356178281,-1.3054879231246816,-0.015665855077496179,200,1.5274706862887359,0
0.019913399999999998,199.67001303271346,1.6836069759518131,160.64745398582374,1.6836069759518131,1.6836069759518131,-0.020203283711421757,39.002355763178286,160.33125931009033,-1.1493576294296528,-0.013792291553155835,200,1.6836069759518131,0
0.0199136,199.6394600750032,1.8394894132490482,160.678538170568,1.8394894132490482,1.8394894132490482,-0.022073872958988581,38.938848031476198,160.3299200605243,-0.99348457942759372,-0.011921814953131122,200,1.8394894132490482,0
0.019913799999999999,199.6089569422297,1.9951176416851848,160.70976411959478,1.9951176416851848,1.9951176416851848,-0.02394141170022222,38.875251410934709,160.32877549131072,-0.83786912385332846,-0.010054429486239941,200,1.9951176416851848,0
0.019913999999999998,199.57850370389772,2.1504913066443048,160.74113143700188,2.1504913066443048,2.1504913066443048,-0.025805895679731659,38.811566371216088,160.32782528023827,-0.68251161155501672,-0.0081901393386601962,200,2.1504913066443048,0
0.0199142,199.54810042914386,2.3056100553884473,160.77263972684304,2.3056100553884473,2.3056100553884473,-0.02766732066466137,38.747793381636171,160.32706910466084,-0.52741238949557578,-0.0063289486739469096,200,2.3056100553884473,0
0.019914399999999999,199.51774718673698,2.4604735370562181,160.80428859312974,2.4604735370562181,2.4604735370562181,-0.029525682444674618,38.683932911162572,160.32650664149975,-0.37257180275411406,-0.004470861633049366,200,2.4604735370562181,0
0.019914599999999998,199.48744404507838,2.6150814026613958,160.83607763983352,2.6150814026613958,2.6150814026613958,-0.031380976831936747,38.619985428412917,160.32613756724621,-0.21799019452736301,-0.0026158823343283635,200,2.6150814026613958,0
0.0199148,199.45719107220205,2.7694333050915243,160.86800647088782,2.7694333050915243,2.7694333050915243,-0.033233199661098292,38.555951401653147,160.32596155796347,-0.063667906131127605,-0.00076401487357353332,200,2.7694333050915243,0
0.019914999999999999,199.42698833577512,2.9235288991065063,160.90007469019031,2.9235288991065063,2.9235288991065063,-0.035082346789278074,38.491831298795546,160.32597828928945,0.090394722998263788,0.0010847366759791713,200,2.9235288991065063,0
0.019915199999999997,199.39683590309792,3.0773678413371837,160.93228190160463,3.0773678413371837,3.0773678413371837,-0.036928414096046205,38.427625587397245,160.32618743643891,0.24419735530250364,0.002930368263630044,200,3.0773678413371837,0
0.0199154,199.36673384110435,3.2309497902839128,160.96462770896264,3.2309497902839128,3.2309497902839128,-0.038771397483406952,38.363334734658309,160.32658867420579,0.39773965509983444,0.0047728758611980185,200,3.2309497902839128,0
0.019915599999999999,199.33668221636222,3.3842744063151335,160.99711171606643,3.3842744063151335,3.3842744063151335,-0.0406112928757816,38.29895920742004,160.32718167696564,0.55102128858357968,0.0066122554630029598,200,3.3842744063151335,0
0.019915799999999997,199.30668109507349,3.5373413516659311,161.02973352669028,3.5373413516659311,3.5373413516659311,-0.042448096219991176,38.234499472163208,160.32796611867792,0.70404192382066233,0.0084485030858479498,200,3.5373413516659311,0
0.019916,199.27673054307442,3.690150290436589,161.06249274458295,3.690150290436589,3.690150290436589,-0.044281803485239073,38.169955995006234,160.32894167288836,0.85680123075011894,0.010281614769001433,200,3.690150290436589,0
0.019916199999999998,199.24683062583614,3.8427008885911373,161.09538897346926,3.8427008885911373,3.8427008885911373,-0.046112410663093649,38.105329241703771,160.33010801273122,1.0092988811816062,0.012111586574179267,200,3.8427008885911373,0
0.019916400000000001,199.21698140846465,3.9949928139558937,161.12842181705264,3.9949928139558937,3.9949928139558937,-0.047939913767470727,38.040619677644543,160.33146481093175,1.1615345487938993,0.01393841458552679,200,3.9949928139558937,0
0.0199166,199.18718295570127,4.1470257362179961,161.16159087901681,4.1470257362179961,4.1470257362179961,-0.049764308834615953,37.975827767849836,160.33301173980848,1.3135079091333868,0.015762094909600635,200,4.1470257362179961,0
